route_id,service_id,trip_id,trip_short_name,trip_headsign,direction_id,block_id,shape_id,bikes_allowed,wheelchair_accessible,trip_type,drt_max_travel_time,drt_avg_travel_time,drt_advance_book_min,drt_pickup_message,drt_drop_off_message,continuous_pickup_message,continuous_drop_off_message,tts_trip_headsign,tts_trip_short_name
11,c_67639_b_78200_d_32,t_5380603_b_78200_tn_0,,W-MART/FAIR PLAZA,0,1296604,p_1426124,,,,,,,,,,,,
11,c_67639_b_78200_d_32,t_5380638_b_78200_tn_0,,W-MART/FAIR PLAZA,0,1296604,p_1426124,,,,,,,,,,,,
11,c_67639_b_78200_d_32,t_5379499_b_78200_tn_0,,W-MART/FAIR PLAZA,0,1296604,p_1426124,,,,,,,,,,,,
11,c_67639_b_78200_d_32,t_5380021_b_78200_tn_0,,W-MART/FAIR PLAZA,0,1296604,p_1426124,,,,,,,,,,,,
11,c_67639_b_78200_d_32,t_5379033_b_78200_tn_0,,W-MART/FAIR PLAZA,0,1296622,p_1426124,,,,,,,,,,,,
11,c_67639_b_78200_d_32,t_5379131_b_78200_tn_0,,W-MART/FAIR PLAZA,0,1296604,p_1426124,,,,,,,,,,,,
11,c_67639_b_78200_d_32,t_5380022_b_78200_tn_0,,W-MART/FAIR PLAZA,0,1296622,p_1426124,,,,,,,,,,,,
11,c_67639_b_78200_d_32,t_5379260_b_78200_tn_0,,W-MART/FAIR PLAZA,0,1296622,p_1426124,,,,,,,,,,,,
11,c_67639_b_78200_d_32,t_5380048_b_78200_tn_0,,W-MART/FAIR PLAZA,0,1296622,p_1426124,,,,,,,,,,,,
11,c_67639_b_78200_d_32,t_5380422_b_78200_tn_0,,W-MART/FAIR PLAZA,0,1296622,p_1426124,,,,,,,,,,,,
11,c_67639_b_78200_d_32,t_5379314_b_78200_tn_0,,W-MART/FAIR PLAZA,0,1296604,p_1426124,,,,,,,,,,,,
11,c_67639_b_78200_d_32,t_5379688_b_78200_tn_0,,W-MART/FAIR PLAZA,0,1296604,p_1426124,,,,,,,,,,,,
11,c_67639_b_78200_d_32,t_5379321_b_78200_tn_0,,W-MART/FAIR PLAZA,0,1296604,p_1426124,,,,,,,,,,,,
11,c_67639_b_78200_d_32,t_5378870_b_78200_tn_0,,W-MART/UPSALA/HUB,1,1296622,p_1426121,,,,,,,,,,,,
11,c_67639_b_78200_d_32,t_5378721_b_78200_tn_0,,W-MART/UPSALA/HUB,1,1296622,p_1426121,,,,,,,,,,,,
11,c_67639_b_78200_d_32,t_5378655_b_78200_tn_0,,W-MART/UPSALA/HUB,1,1296622,p_1426121,,,,,,,,,,,,
11,c_67639_b_78200_d_32,t_5378485_b_78200_tn_0,,W-MART/UPSALA/HUB,1,1296622,p_1426121,,,,,,,,,,,,
11,c_67639_b_78200_d_32,t_5378421_b_78200_tn_0,,W-MART/UPSALA/HUB,1,1296622,p_1426121,,,,,,,,,,,,
11,c_67639_b_78200_d_32,t_5380545_b_78200_tn_0,,W-MART/UPSALA/HUB,1,1296604,p_1426121,,,,,,,,,,,,
11,c_67639_b_78200_d_32,t_5380439_b_78200_tn_0,,W-MART/UPSALA/HUB,1,1296622,p_1426121,,,,,,,,,,,,
11,c_67639_b_78200_d_32,t_5380361_b_78200_tn_0,,W-MART/UPSALA/HUB,1,1296604,p_1426121,,,,,,,,,,,,
11,c_67639_b_78200_d_32,t_5380337_b_78200_tn_0,,W-MART/UPSALA/HUB,1,1296604,p_1426121,,,,,,,,,,,,
11,c_67639_b_78200_d_32,t_5380320_b_78200_tn_0,,W-MART/UPSALA/HUB,1,1296604,p_1426121,,,,,,,,,,,,
11,c_67639_b_78200_d_32,t_5380299_b_78200_tn_0,,W-MART/UPSALA/HUB,1,1296622,p_1426121,,,,,,,,,,,,
11,c_67639_b_78200_d_32,t_5379783_b_78200_tn_0,,W-MART/UPSALA/HUB,1,1296604,p_1426121,,,,,,,,,,,,
11,c_67639_b_78200_d_32,t_5379758_b_78200_tn_0,,W-MART/UPSALA/HUB,1,1296604,p_1426121,,,,,,,,,,,,
11,c_67639_b_78200_d_32,t_5379730_b_78200_tn_0,,W-MART/UPSALA/HUB,1,1296604,p_1426121,,,,,,,,,,,,
11,c_67639_b_78200_d_32,t_5378903_b_78200_tn_0,,W-MART/UPSALA/HUB,1,1296622,p_1426121,,,,,,,,,,,,
11,c_67639_b_78200_d_64,t_5379966_b_78200_tn_0,,W-MART/FAIR PLAZA,0,1296591,p_1426124,,,,,,,,,,,,
11,c_67639_b_78200_d_64,t_5379007_b_78200_tn_0,,W-MART/FAIR PLAZA,0,1296591,p_1426124,,,,,,,,,,,,
11,c_67639_b_78200_d_64,t_5379438_b_78200_tn_0,,W-MART/FAIR PLAZA,0,1296591,p_1426124,,,,,,,,,,,,
11,c_67639_b_78200_d_64,t_5378384_b_78200_tn_0,,W-MART/FAIR PLAZA,0,1296591,p_1426124,,,,,,,,,,,,
11,c_67639_b_78200_d_64,t_5380106_b_78200_tn_0,,W-MART/FAIR PLAZA,0,1296642,p_1426124,,,,,,,,,,,,
11,c_67639_b_78200_d_64,t_5380110_b_78200_tn_0,,W-MART/FAIR PLAZA,0,1296591,p_1426124,,,,,,,,,,,,
11,c_67639_b_78200_d_64,t_5380621_b_78200_tn_0,,W-MART/FAIR PLAZA,0,1296591,p_1426124,,,,,,,,,,,,
11,c_67639_b_78200_d_64,t_5380124_b_78200_tn_0,,W-MART/FAIR PLAZA,0,1296642,p_1426124,,,,,,,,,,,,
11,c_67639_b_78200_d_64,t_5380294_b_78200_tn_0,,W-MART/FAIR PLAZA,0,1296642,p_1426124,,,,,,,,,,,,
11,c_67639_b_78200_d_64,t_5378442_b_78200_tn_0,,W-MART/FAIR PLAZA,0,1296591,p_1426124,,,,,,,,,,,,
11,c_67639_b_78200_d_64,t_5378536_b_78200_tn_0,,W-MART/FAIR PLAZA,0,1296642,p_1426124,,,,,,,,,,,,
11,c_67639_b_78200_d_64,t_5380178_b_78200_tn_0,,W-MART/FAIR PLAZA,0,1296642,p_1426124,,,,,,,,,,,,
11,c_67639_b_78200_d_64,t_5378665_b_78200_tn_0,,W-MART/FAIR PLAZA,0,1296642,p_1426124,,,,,,,,,,,,
11,c_67639_b_78200_d_64,t_5378826_b_78200_tn_0,,W-MART/FAIR PLAZA,0,1296591,p_1426124,,,,,,,,,,,,
11,c_67639_b_78200_d_64,t_5379823_b_78200_tn_0,,W-MART/FAIR PLAZA,0,1296642,p_1426124,,,,,,,,,,,,
11,c_67639_b_78200_d_64,t_5379446_b_78200_tn_0,,W-MART/FAIR PLAZA,0,1296642,p_1426124,,,,,,,,,,,,
11,c_67639_b_78200_d_64,t_5379625_b_78200_tn_0,,W-MART/UPSALA/HUB,1,1296642,p_1426121,,,,,,,,,,,,
11,c_67639_b_78200_d_64,t_5378429_b_78200_tn_0,,W-MART/UPSALA/HUB,1,1296642,p_1426121,,,,,,,,,,,,
11,c_67639_b_78200_d_64,t_5379466_b_78200_tn_0,,W-MART/UPSALA/HUB,1,1296642,p_1426121,,,,,,,,,,,,
11,c_67639_b_78200_d_64,t_5380635_b_78200_tn_0,,W-MART/UPSALA/HUB,1,1296642,p_1426121,,,,,,,,,,,,
11,c_67639_b_78200_d_64,t_5379633_b_78200_tn_0,,W-MART/UPSALA/HUB,1,1296642,p_1426121,,,,,,,,,,,,
11,c_67639_b_78200_d_64,t_5379659_b_78200_tn_0,,W-MART/UPSALA/HUB,1,1296591,p_1426121,,,,,,,,,,,,
11,c_67639_b_78200_d_64,t_5379884_b_78200_tn_0,,W-MART/UPSALA/HUB,1,1296642,p_1426121,,,,,,,,,,,,
11,c_67639_b_78200_d_64,t_5380083_b_78200_tn_0,,W-MART/UPSALA/HUB,1,1296591,p_1426121,,,,,,,,,,,,
11,c_67639_b_78200_d_64,t_5380147_b_78200_tn_0,,W-MART/UPSALA/HUB,1,1296591,p_1426121,,,,,,,,,,,,
11,c_67639_b_78200_d_64,t_5379324_b_78200_tn_0,,W-MART/UPSALA/HUB,1,1296591,p_1426121,,,,,,,,,,,,
11,c_67639_b_78200_d_64,t_5379179_b_78200_tn_0,,W-MART/UPSALA/HUB,1,1296591,p_1426121,,,,,,,,,,,,
11,c_67639_b_78200_d_64,t_5379165_b_78200_tn_0,,W-MART/UPSALA/HUB,1,1296591,p_1426121,,,,,,,,,,,,
11,c_67639_b_78200_d_64,t_5379160_b_78200_tn_0,,W-MART/UPSALA/HUB,1,1296591,p_1426121,,,,,,,,,,,,
11,c_67639_b_78200_d_64,t_5378476_b_78200_tn_0,,W-MART/UPSALA/HUB,1,1296642,p_1426121,,,,,,,,,,,,
11,c_67640_b_none_d_0,t_5379735_b_none_tn_0,,W-MART/FAIR PLAZA,0,1296632,p_1426124,,,,,,,,,,,,
11,c_67640_b_none_d_0,t_5380440_b_none_tn_0,,W-MART/FAIR PLAZA,0,1296640,p_1426124,,,,,,,,,,,,
11,c_67640_b_none_d_0,t_5379480_b_none_tn_0,,W-MART/FAIR PLAZA,0,1296640,p_1426124,,,,,,,,,,,,
11,c_67640_b_none_d_0,t_5380546_b_none_tn_0,,W-MART/FAIR PLAZA,0,1296632,p_1426124,,,,,,,,,,,,
11,c_67640_b_none_d_0,t_5380644_b_none_tn_0,,W-MART/FAIR PLAZA,0,1296632,p_1426124,,,,,,,,,,,,
11,c_67640_b_none_d_0,t_5379658_b_none_tn_0,,W-MART/FAIR PLAZA,0,1296632,p_1426124,,,,,,,,,,,,
11,c_67640_b_none_d_0,t_5379325_b_none_tn_0,,W-MART/FAIR PLAZA,0,1296632,p_1426124,,,,,,,,,,,,
11,c_67640_b_none_d_0,t_5378918_b_none_tn_0,,W-MART/FAIR PLAZA,0,1296640,p_1426124,,,,,,,,,,,,
11,c_67640_b_none_d_0,t_5378644_b_none_tn_0,,W-MART/FAIR PLAZA,0,1296640,p_1426124,,,,,,,,,,,,
11,c_67640_b_none_d_0,t_5378498_b_none_tn_0,,W-MART/FAIR PLAZA,0,1296640,p_1426124,,,,,,,,,,,,
11,c_67640_b_none_d_0,t_5380040_b_none_tn_0,,W-MART/FAIR PLAZA,0,1296640,p_1426124,,,,,,,,,,,,
11,c_67640_b_none_d_0,t_5379915_b_none_tn_0,,W-MART/FAIR PLAZA,0,1296640,p_1426124,,,,,,,,,,,,
11,c_67640_b_none_d_0,t_5380324_b_none_tn_0,,W-MART/FAIR PLAZA,0,1296632,p_1426124,,,,,,,,,,,,
11,c_67640_b_none_d_0,t_5380404_b_none_tn_0,,W-MART/FAIR PLAZA,0,1296632,p_1426124,,,,,,,,,,,,
11,c_67640_b_none_d_0,t_5379769_b_none_tn_0,,W-MART/FAIR PLAZA,0,1296640,p_1426124,,,,,,,,,,,,
11,c_67640_b_none_d_0,t_5380321_b_none_tn_0,,W-MART/UPSALA/HUB,1,1296632,p_1426121,,,,,,,,,,,,
11,c_67640_b_none_d_0,t_5380028_b_none_tn_0,,W-MART/UPSALA/HUB,1,1296640,p_1426121,,,,,,,,,,,,
11,c_67640_b_none_d_0,t_5380007_b_none_tn_0,,W-MART/UPSALA/HUB,1,1296632,p_1426121,,,,,,,,,,,,
11,c_67640_b_none_d_0,t_5379888_b_none_tn_0,,W-MART/UPSALA/HUB,1,1296640,p_1426121,,,,,,,,,,,,
11,c_67640_b_none_d_0,t_5379780_b_none_tn_0,,W-MART/UPSALA/HUB,1,1296632,p_1426121,,,,,,,,,,,,
11,c_67640_b_none_d_0,t_5379535_b_none_tn_0,,W-MART/UPSALA/HUB,1,1296632,p_1426121,,,,,,,,,,,,
11,c_67640_b_none_d_0,t_5379419_b_none_tn_0,,W-MART/UPSALA/HUB,1,1296632,p_1426121,,,,,,,,,,,,
11,c_67640_b_none_d_0,t_5378626_b_none_tn_0,,W-MART/UPSALA/HUB,1,1296632,p_1426121,,,,,,,,,,,,
11,c_67640_b_none_d_0,t_5378550_b_none_tn_0,,W-MART/UPSALA/HUB,1,1296640,p_1426121,,,,,,,,,,,,
11,c_67640_b_none_d_0,t_5378521_b_none_tn_0,,W-MART/UPSALA/HUB,1,1296640,p_1426121,,,,,,,,,,,,
11,c_67640_b_none_d_0,t_5378432_b_none_tn_0,,W-MART/UPSALA/HUB,1,1296640,p_1426121,,,,,,,,,,,,
11,c_67640_b_none_d_0,t_5380510_b_none_tn_0,,W-MART/UPSALA/HUB,1,1296640,p_1426121,,,,,,,,,,,,
11,c_67640_b_none_d_0,t_5380433_b_none_tn_0,,W-MART/UPSALA/HUB,1,1296632,p_1426121,,,,,,,,,,,,
11,c_67640_b_none_d_0,t_5380424_b_none_tn_0,,W-MART/UPSALA/HUB,1,1296632,p_1426121,,,,,,,,,,,,
11,c_67640_b_none_d_0,t_5380078_b_none_tn_0,,W-MART/UPSALA/HUB,1,1296640,p_1426121,,,,,,,,,,,,
12,c_67639_b_78200_d_31,t_5379476_b_78200_tn_0,,HUB CENTER >> Market Basket,0,1296646,p_1426172,,,,,,,,,,,,
12,c_67639_b_78200_d_31,t_5379525_b_78200_tn_0,,HUB CENTER >> Market Basket,0,1296646,p_1426213,,,,,,,,,,,,
12,c_67639_b_78200_d_31,t_5378990_b_78200_tn_0,,HUB CENTER >> Market Basket,0,1296646,p_1426213,,,,,,,,,,,,
12,c_67639_b_78200_d_31,t_5379715_b_78200_tn_0,,HUB CENTER >> Market Basket,0,1296646,p_1426213,,,,,,,,,,,,
12,c_67639_b_78200_d_31,t_5379748_b_78200_tn_0,,HUB CENTER >> Market Basket,0,1296646,p_1426213,,,,,,,,,,,,
12,c_67639_b_78200_d_31,t_5379238_b_78200_tn_0,,HUB CENTER >> Market Basket,0,1296646,p_1426213,,,,,,,,,,,,
12,c_67639_b_78200_d_31,t_5378542_b_78200_tn_0,,HUB CENTER >> Market Basket,0,1296646,p_1426213,,,,,,,,,,,,
12,c_67639_b_78200_d_31,t_5379878_b_78200_tn_0,,HUB CENTER >> SOUTHWEST COMMONS NEW STOP,0,1296646,p_1426146,,,,,,,,,,,,
12,c_67639_b_78200_d_31,t_5379337_b_78200_tn_0,,HUB CENTER >> Market Basket,0,1296646,p_1426213,,,,,,,,,,,,
12,c_67639_b_78200_d_31,t_5379426_b_78200_tn_0,,HUB CENTER >> Market Basket,0,1296646,p_1426213,,,,,,,,,,,,
12,c_67639_b_78200_d_31,t_5379434_b_78200_tn_0,,HUB CENTER >> Market Basket,0,1296646,p_1426213,,,,,,,,,,,,
12,c_67639_b_78200_d_31,t_5379465_b_78200_tn_0,,HUB CENTER >> Market Basket,0,1296646,p_1426213,,,,,,,,,,,,
12,c_67639_b_78200_d_31,t_5379896_b_78200_tn_0,,HUB CENTER >> Market Basket,0,1296646,p_1426213,,,,,,,,,,,,
12,c_67639_b_78200_d_31,t_5379548_b_78200_tn_0,,HUB CENTER >> Market Basket,0,1296646,p_1426213,,,,,,,,,,,,
12,c_67639_b_78200_d_31,t_5380376_b_78200_tn_0,,HUB CENTER >> Market Basket,0,1296646,p_1426213,,,,,,,,,,,,
12,c_67639_b_78200_d_31,t_5380589_b_78200_tn_0,,HUB CENTER >> Market Basket,0,1296646,p_1426213,,,,,,,,,,,,
12,c_67639_b_78200_d_31,t_5380642_b_78200_tn_0,,HUB CENTER >> Market Basket,0,1296646,p_1426213,,,,,,,,,,,,
12,c_67639_b_78200_d_31,t_5378611_b_78200_tn_0,,Market Basket >> HUB CENTER,1,1296646,p_1426238,,,,,,,,,,,,
12,c_67639_b_78200_d_31,t_5378770_b_78200_tn_0,,Market Basket >> HUB CENTER,1,1296646,p_1426238,,,,,,,,,,,,
12,c_67639_b_78200_d_31,t_5378681_b_78200_tn_0,,Market Basket >> HUB CENTER,1,1296646,p_1426238,,,,,,,,,,,,
12,c_67639_b_78200_d_31,t_5380180_b_78200_tn_0,,NORTH HIGH SCHOOL >> HUB CENTER,1,1296646,p_1426233,,,,,,,,,,,,
12,c_67639_b_78200_d_31,t_5379651_b_78200_tn_0,,Market Basket >> HUB CENTER,1,1296646,p_1426238,,,,,,,,,,,,
12,c_67639_b_78200_d_31,t_5379039_b_78200_tn_0,,NORTH HIGH SCHOOL >> HUB CENTER,1,1296646,p_1426233,,,,,,,,,,,,
12,c_67639_b_78200_d_31,t_5378719_b_78200_tn_0,,Market Basket >> HUB CENTER,1,1296646,p_1426238,,,,,,,,,,,,
12,c_67639_b_78200_d_31,t_5378373_b_78200_tn_0,,Market Basket >> HUB CENTER,1,1296646,p_1426238,,,,,,,,,,,,
12,c_67639_b_78200_d_31,t_5380218_b_78200_tn_0,,Market Basket >> HUB CENTER,1,1296646,p_1426238,,,,,,,,,,,,
12,c_67639_b_78200_d_31,t_5378374_b_78200_tn_0,,Market Basket >> HUB CENTER,1,1296646,p_1426238,,,,,,,,,,,,
12,c_67639_b_78200_d_31,t_5379587_b_78200_tn_0,,Market Basket >> HUB CENTER,1,1296646,p_1426238,,,,,,,,,,,,
12,c_67639_b_78200_d_31,t_5379267_b_78200_tn_0,,Market Basket >> HUB CENTER,1,1296646,p_1426238,,,,,,,,,,,,
12,c_67639_b_78200_d_31,t_5378457_b_78200_tn_0,,Market Basket >> HUB CENTER,1,1296646,p_1426238,,,,,,,,,,,,
12,c_67639_b_78200_d_31,t_5379819_b_78200_tn_0,,Market Basket >> HUB CENTER,1,1296646,p_1426238,,,,,,,,,,,,
12,c_67639_b_78200_d_31,t_5378483_b_78200_tn_0,,Market Basket >> HUB CENTER,1,1296646,p_1426238,,,,,,,,,,,,
12,c_67639_b_78200_d_31,t_5379304_b_78200_tn_0,,Market Basket >> HUB CENTER,1,1296646,p_1426238,,,,,,,,,,,,
12,c_67639_b_78200_d_31,t_5379937_b_78200_tn_0,,Market Basket >> HUB CENTER,1,1296646,p_1426238,,,,,,,,,,,,
14,c_67639_b_78200_d_31,t_5378529_b_78200_tn_0,,HUB CENTER >> PORTER AND CHESTER SCHOOL,0,1296618,p_1426168,,,,,,,,,,,,
14,c_67639_b_78200_d_31,t_5379331_b_78200_tn_0,,HUB CENTER >> PORTER AND CHESTER SCHOOL,0,1296618,p_1426168,,,,,,,,,,,,
14,c_67639_b_78200_d_31,t_5379555_b_78200_tn_0,,HUB CENTER >> PORTER AND CHESTER SCHOOL,0,1296618,p_1426168,,,,,,,,,,,,
14,c_67639_b_78200_d_31,t_5379553_b_78200_tn_0,,HUB CENTER >> PORTER AND CHESTER SCHOOL,0,1296557,p_1426168,,,,,,,,,,,,
14,c_67639_b_78200_d_31,t_5379794_b_78200_tn_0,,HUB CENTER >> PORTER AND CHESTER SCHOOL,0,1296557,p_1426168,,,,,,,,,,,,
14,c_67639_b_78200_d_31,t_5379890_b_78200_tn_0,,HUB CENTER >> PORTER AND CHESTER SCHOOL,0,1296618,p_1426168,,,,,,,,,,,,
14,c_67639_b_78200_d_31,t_5379944_b_78200_tn_0,,HUB CENTER >> PORTER AND CHESTER SCHOOL,0,1296557,p_1426168,,,,,,,,,,,,
14,c_67639_b_78200_d_31,t_5379964_b_78200_tn_0,,HUB CENTER >> PORTER AND CHESTER SCHOOL,0,1296557,p_1426168,,,,,,,,,,,,
14,c_67639_b_78200_d_31,t_5380135_b_78200_tn_0,,HUB CENTER >> PORTER AND CHESTER SCHOOL,0,1296557,p_1426168,,,,,,,,,,,,
14,c_67639_b_78200_d_31,t_5380219_b_78200_tn_0,,HUB CENTER >> PORTER AND CHESTER SCHOOL,0,1296618,p_1426168,,,,,,,,,,,,
14,c_67639_b_78200_d_31,t_5380236_b_78200_tn_0,,HUB CENTER >> PORTER AND CHESTER SCHOOL,0,1296618,p_1426168,,,,,,,,,,,,
14,c_67639_b_78200_d_31,t_5380240_b_78200_tn_0,,HUB CENTER >> PORTER AND CHESTER SCHOOL,0,1296557,p_1426168,,,,,,,,,,,,
14,c_67639_b_78200_d_31,t_5378385_b_78200_tn_0,,HUB CENTER >> PORTER AND CHESTER SCHOOL,0,1296557,p_1426168,,,,,,,,,,,,
14,c_67639_b_78200_d_31,t_5378686_b_78200_tn_0,,HUB CENTER >> PORTER AND CHESTER SCHOOL,0,1296618,p_1426168,,,,,,,,,,,,
14,c_67639_b_78200_d_31,t_5380389_b_78200_tn_0,,HUB CENTER >> PORTER AND CHESTER SCHOOL,0,1296618,p_1426168,,,,,,,,,,,,
14,c_67639_b_78200_d_31,t_5380378_b_78200_tn_0,,HUB CENTER >> PORTER AND CHESTER SCHOOL,0,1296618,p_1426168,,,,,,,,,,,,
14,c_67639_b_78200_d_31,t_5380394_b_78200_tn_0,,HUB CENTER >> PORTER AND CHESTER SCHOOL,0,1296618,p_1426168,,,,,,,,,,,,
14,c_67639_b_78200_d_31,t_5380455_b_78200_tn_0,,HUB CENTER >> PORTER AND CHESTER SCHOOL,0,1296618,p_1426168,,,,,,,,,,,,
14,c_67639_b_78200_d_31,t_5378922_b_78200_tn_0,,HUB CENTER >> PORTER AND CHESTER SCHOOL,0,1296618,p_1426168,,,,,,,,,,,,
14,c_67639_b_78200_d_31,t_5380604_b_78200_tn_0,,HUB CENTER >> PORTER AND CHESTER SCHOOL,0,1296618,p_1426168,,,,,,,,,,,,
14,c_67639_b_78200_d_31,t_5378590_b_78200_tn_0,,HUB CENTER >> PORTER AND CHESTER SCHOOL,0,1296618,p_1426168,,,,,,,,,,,,
14,c_67639_b_78200_d_31,t_5378524_b_78200_tn_0,,HUB CENTER >> PORTER AND CHESTER SCHOOL,0,1296618,p_1426168,,,,,,,,,,,,
14,c_67639_b_78200_d_31,t_5379159_b_78200_tn_0,,HUB CENTER >> PORTER AND CHESTER SCHOOL,0,1296557,p_1426168,,,,,,,,,,,,
14,c_67639_b_78200_d_31,t_5379183_b_78200_tn_0,,HUB CENTER >> PORTER AND CHESTER SCHOOL,0,1296618,p_1426168,,,,,,,,,,,,
14,c_67639_b_78200_d_31,t_5378444_b_78200_tn_0,,PORTER AND CHESTER SCHOOL >> HUB CENTER,1,1296618,p_1426148,,,,,,,,,,,,
14,c_67639_b_78200_d_31,t_5378675_b_78200_tn_0,,PORTER AND CHESTER SCHOOL >> HUB CENTER,1,1296557,p_1426148,,,,,,,,,,,,
14,c_67639_b_78200_d_31,t_5380615_b_78200_tn_0,,PORTER AND CHESTER SCHOOL >> HUB CENTER,1,1296618,p_1426148,,,,,,,,,,,,
14,c_67639_b_78200_d_31,t_5380544_b_78200_tn_0,,PORTER AND CHESTER SCHOOL >> HUB CENTER,1,1296618,p_1426148,,,,,,,,,,,,
14,c_67639_b_78200_d_31,t_5378881_b_78200_tn_0,,PORTER AND CHESTER SCHOOL >> HUB CENTER,1,1296618,p_1426148,,,,,,,,,,,,
14,c_67639_b_78200_d_31,t_5378834_b_78200_tn_0,,PORTER AND CHESTER SCHOOL >> HUB CENTER,1,1296557,p_1426148,,,,,,,,,,,,
14,c_67639_b_78200_d_31,t_5380306_b_78200_tn_0,,PORTER AND CHESTER SCHOOL >> HUB CENTER,1,1296618,p_1426148,,,,,,,,,,,,
14,c_67639_b_78200_d_31,t_5378823_b_78200_tn_0,,PORTER AND CHESTER SCHOOL >> HUB CENTER,1,1296557,p_1426148,,,,,,,,,,,,
14,c_67639_b_78200_d_31,t_5380282_b_78200_tn_0,,PORTER AND CHESTER SCHOOL >> HUB CENTER,1,1296618,p_1426148,,,,,,,,,,,,
14,c_67639_b_78200_d_31,t_5380242_b_78200_tn_0,,PORTER AND CHESTER SCHOOL >> HUB CENTER,1,1296557,p_1426148,,,,,,,,,,,,
14,c_67639_b_78200_d_31,t_5380134_b_78200_tn_0,,PORTER AND CHESTER SCHOOL >> HUB CENTER,1,1296557,p_1426148,,,,,,,,,,,,
14,c_67639_b_78200_d_31,t_5379855_b_78200_tn_0,,PORTER AND CHESTER SCHOOL >> HUB CENTER,1,1296557,p_1426148,,,,,,,,,,,,
14,c_67639_b_78200_d_31,t_5378663_b_78200_tn_0,,PORTER AND CHESTER SCHOOL >> HUB CENTER,1,1296618,p_1426148,,,,,,,,,,,,
14,c_67639_b_78200_d_31,t_5378982_b_78200_tn_0,,PORTER AND CHESTER SCHOOL >> HUB CENTER,1,1296618,p_1426148,,,,,,,,,,,,
14,c_67639_b_78200_d_31,t_5379607_b_78200_tn_0,,PORTER AND CHESTER SCHOOL >> HUB CENTER,1,1296618,p_1426148,,,,,,,,,,,,
14,c_67639_b_78200_d_31,t_5379597_b_78200_tn_0,,PORTER AND CHESTER SCHOOL >> HUB CENTER,1,1296618,p_1426148,,,,,,,,,,,,
14,c_67639_b_78200_d_31,t_5379170_b_78200_tn_0,,PORTER AND CHESTER SCHOOL >> HUB CENTER,1,1296618,p_1426148,,,,,,,,,,,,
14,c_67639_b_78200_d_31,t_5379307_b_78200_tn_0,,PORTER AND CHESTER SCHOOL >> HUB CENTER,1,1296557,p_1426148,,,,,,,,,,,,
14,c_67639_b_78200_d_31,t_5379591_b_78200_tn_0,,PORTER AND CHESTER SCHOOL >> HUB CENTER,1,1296618,p_1426148,,,,,,,,,,,,
14,c_67639_b_78200_d_31,t_5379560_b_78200_tn_0,,PORTER AND CHESTER SCHOOL >> HUB CENTER,1,1296618,p_1426148,,,,,,,,,,,,
14,c_67639_b_78200_d_31,t_5379496_b_78200_tn_0,,PORTER AND CHESTER SCHOOL >> HUB CENTER,1,1296618,p_1426148,,,,,,,,,,,,
14,c_67639_b_78200_d_31,t_5379345_b_78200_tn_0,,PORTER AND CHESTER SCHOOL >> HUB CENTER,1,1296557,p_1426148,,,,,,,,,,,,
14,c_67639_b_78200_d_31,t_5378528_b_78200_tn_0,,PORTER AND CHESTER SCHOOL >> HUB CENTER,1,1296618,p_1426148,,,,,,,,,,,,
15,c_67639_b_78200_d_31,t_5379108_b_78200_tn_0,,HUB CENTER >> MAPLE AVE + FAIRLAWN PLAZA,0,1296553,p_1426128,,,,,,,,,,,,
15,c_67639_b_78200_d_31,t_5380075_b_78200_tn_0,,UMASS/SHREWSBURY ,0,1296553,p_1426204,,,,,,,,,,,,
15,c_67639_b_78200_d_31,t_5378720_b_78200_tn_0,,UMASS/SHREWSBURY ,0,1296553,p_1426204,,,,,,,,,,,,
15,c_67639_b_78200_d_31,t_5378399_b_78200_tn_0,,UMASS/SHREWSBURY ,0,1296553,p_1426204,,,,,,,,,,,,
15,c_67639_b_78200_d_31,t_5378558_b_78200_tn_0,,UMASS/SHREWSBURY ,0,1296553,p_1426204,,,,,,,,,,,,
15,c_67639_b_78200_d_31,t_5378569_b_78200_tn_0,,UMASS/SHREWSBURY ,0,1296553,p_1426204,,,,,,,,,,,,
15,c_67639_b_78200_d_31,t_5378653_b_78200_tn_0,,UMASS/SHREWSBURY ,0,1296553,p_1426204,,,,,,,,,,,,
15,c_67639_b_78200_d_31,t_5378677_b_78200_tn_0,,UMASS/SHREWSBURY ,0,1296553,p_1426204,,,,,,,,,,,,
15,c_67639_b_78200_d_31,t_5379138_b_78200_tn_0,,UMASS/SHREWSBURY ,0,1296553,p_1426204,,,,,,,,,,,,
15,c_67639_b_78200_d_31,t_5379408_b_78200_tn_0,,UMASS/SHREWSBURY ,0,1296553,p_1426204,,,,,,,,,,,,
15,c_67639_b_78200_d_31,t_5379445_b_78200_tn_0,,UMASS/SHREWSBURY ,0,1296553,p_1426204,,,,,,,,,,,,
15,c_67639_b_78200_d_31,t_5379656_b_78200_tn_0,,UMASS/SHREWSBURY ,0,1296553,p_1426204,,,,,,,,,,,,
15,c_67639_b_78200_d_31,t_5379744_b_78200_tn_0,,UMASS/SHREWSBURY ,0,1296553,p_1426204,,,,,,,,,,,,
15,c_67639_b_78200_d_31,t_5378872_b_78200_tn_0,,UMASS/SHREWSBURY ,0,1296553,p_1426204,,,,,,,,,,,,
15,c_67639_b_78200_d_31,t_5379135_b_78200_tn_0,,15/SHREWSBURY ST/ UMASS /LAKEWAY COMMONS/SHREWSB,1,1296553,p_1426136,,,,,,,,,,,,
