route_id,service_id,trip_id,trip_short_name,trip_headsign,direction_id,block_id,shape_id,bikes_allowed,wheelchair_accessible,trip_type,drt_max_travel_time,drt_avg_travel_time,drt_advance_book_min,drt_pickup_message,drt_drop_off_message,continuous_pickup_message,continuous_drop_off_message,tts_trip_headsign,tts_trip_short_name
3007,c_67333_b_77545_d_31,t_5304739_b_77545_tn_0,,Kennedy Center,1,3B,p_7142,,,,1t+0.00,1t+0.00,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,,,
3007,c_67333_b_77545_d_31,t_5304753_b_77545_tn_0,,Kennedy Center,1,3B,p_7142,,,,1t+0.00,1t+0.00,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,,,
3007,c_67333_b_77545_d_31,t_5304740_b_77545_tn_0,,Kennedy Center,1,10B,p_7142,,,,1t+0.00,1t+0.00,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,,,
3007,c_67333_b_77545_d_31,t_5304741_b_77545_tn_0,,Kennedy Center,1,10B,p_7142,,,,1t+0.00,1t+0.00,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,,,
3007,c_67333_b_77545_d_31,t_5305369_b_77545_tn_0,,Kennedy Center,1,13B,p_7142,,,,1t+0.00,1t+0.00,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,,,
3007,c_67333_b_77545_d_31,t_5304757_b_77545_tn_0,,Kennedy Center,1,8B,p_7142,,,,1t+0.00,1t+0.00,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,,,
3007,c_67333_b_77545_d_31,t_5304758_b_77545_tn_0,,Kennedy Center,1,8A,p_7142,,,,1t+0.00,1t+0.00,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,,,
3007,c_67333_b_77545_d_31,t_5304759_b_77545_tn_0,,Kennedy Center,1,22B,p_7142,,,,1t+0.00,1t+0.00,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,,,
3007,c_67333_b_77545_d_31,t_5305188_b_77545_tn_0,,Kennedy Center,1,9B,p_7142,,,,1t+0.00,1t+0.00,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,,,
3007,c_67333_b_77545_d_31,t_5304796_b_77545_tn_0,,Kennedy Center,1,14,p_7142,,,,1t+0.00,1t+0.00,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,,,
3007,c_67333_b_77545_d_31,t_5304762_b_77545_tn_0,,Kennedy Center,1,20A,p_7142,,,,1t+0.00,1t+0.00,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,,,
3007,c_67333_b_77545_d_31,t_5304763_b_77545_tn_0,,Kennedy Center,1,9B,p_7142,,,,1t+0.00,1t+0.00,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,,,
3007,c_67333_b_77545_d_31,t_5304784_b_77545_tn_0,,Kennedy Center,1,1,p_7142,,,,1t+0.00,1t+0.00,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,,,
3007,c_67333_b_77545_d_32,t_5304999_b_77545_tn_0,,John & Merrimack St.,0,9A,p_6279,,,,1t+0.00,1t+0.00,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,,,
3007,c_67333_b_77545_d_32,t_5304983_b_77545_tn_0,,John & Merrimack St.,0,6,p_6279,,,,1t+0.00,1t+0.00,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,,,
3007,c_67333_b_77545_d_32,t_5304984_b_77545_tn_0,,John & Merrimack St.,0,2B,p_6279,,,,1t+0.00,1t+0.00,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,,,
3007,c_67333_b_77545_d_32,t_5304985_b_77545_tn_0,,John & Merrimack St.,0,9,p_6279,,,,1t+0.00,1t+0.00,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,,,
3007,c_67333_b_77545_d_32,t_5304986_b_77545_tn_0,,John & Merrimack St.,0,3A,p_6279,,,,1t+0.00,1t+0.00,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,,,
3007,c_67333_b_77545_d_32,t_5304989_b_77545_tn_0,,John & Merrimack St.,0,4,p_6279,,,,1t+0.00,1t+0.00,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,,,
3007,c_67333_b_77545_d_32,t_5304990_b_77545_tn_0,,John & Merrimack St.,0,5,p_6279,,,,1t+0.00,1t+0.00,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,,,
3007,c_67333_b_77545_d_32,t_5304991_b_77545_tn_0,,John & Merrimack St.,0,6A,p_6279,,,,1t+0.00,1t+0.00,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,,,
3007,c_67333_b_77545_d_32,t_5304992_b_77545_tn_0,,John & Merrimack St.,0,6A,p_6279,,,,1t+0.00,1t+0.00,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,,,
3007,c_67333_b_77545_d_32,t_5304993_b_77545_tn_0,,John & Merrimack St.,0,6A,p_6279,,,,1t+0.00,1t+0.00,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,,,
3007,c_67333_b_77545_d_32,t_5304994_b_77545_tn_0,,John & Merrimack St.,0,7A,p_6279,,,,1t+0.00,1t+0.00,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,,,
3007,c_67333_b_77545_d_32,t_5305003_b_77545_tn_0,,John & Merrimack St.,0,x8,p_6279,,,,1t+0.00,1t+0.00,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,,,
3007,c_67333_b_77545_d_32,t_5304995_b_77545_tn_0,,John & Merrimack St.,0,x8,p_6279,,,,1t+0.00,1t+0.00,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,,,
3007,c_67333_b_77545_d_32,t_5305004_b_77545_tn_0,,John & Merrimack St.,0,x8,p_6279,,,,1t+0.00,1t+0.00,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,,,
3007,c_67333_b_77545_d_32,t_5304996_b_77545_tn_0,,John & Merrimack St.,0,7A,p_6279,,,,1t+0.00,1t+0.00,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,,,
3007,c_67333_b_77545_d_32,t_5305002_b_77545_tn_0,,John & Merrimack St.,0,8B,p_6279,,,,1t+0.00,1t+0.00,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,,,
3007,c_67333_b_77545_d_32,t_5304997_b_77545_tn_0,,John & Merrimack St.,0,7A,p_6279,,,,1t+0.00,1t+0.00,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,,,
3007,c_67333_b_77545_d_32,t_5304998_b_77545_tn_0,,John & Merrimack St.,0,7B,p_6279,,,,1t+0.00,1t+0.00,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,,,
3007,c_67333_b_77545_d_32,t_5305001_b_77545_tn_0,,John & Merrimack St.,0,8B,p_6279,,,,1t+0.00,1t+0.00,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,,,
3007,c_67333_b_77545_d_32,t_5305000_b_77545_tn_0,,John & Merrimack St.,0,8B,p_6279,,,,1t+0.00,1t+0.00,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,,,
3007,c_67333_b_77545_d_32,t_5304897_b_77545_tn_0,,John & Merrimack St.,0,8,p_6279,,,,1t+0.00,1t+0.00,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,,,
3007,c_67333_b_77545_d_32,t_5304907_b_77545_tn_0,,John & Merrimack St.,0,1,p_6279,,,,1t+0.00,1t+0.00,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,,,
3007,c_67333_b_77545_d_32,t_5304909_b_77545_tn_0,,John & Merrimack St.,0,12,p_6279,,,,1t+0.00,1t+0.00,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,,,
3007,c_67333_b_77545_d_32,t_5304910_b_77545_tn_0,,John & Merrimack St.,0,6,p_6279,,,,1t+0.00,1t+0.00,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,,,
3007,c_67333_b_77545_d_32,t_5304926_b_77545_tn_0,,Kennedy Center,1,8B,p_7142,,,,1t+0.00,1t+0.00,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,,,
3007,c_67333_b_77545_d_32,t_5304898_b_77545_tn_0,,Kennedy Center,1,8,p_7142,,,,1t+0.00,1t+0.00,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,,,
